"Group","GID","MCMDS","MCBSDS","CBSDRS","CGMS1","CGMS2","DM","PLTHT","HI","logDYLD","logFYLD","logTOPYLD","logRTNO"
"DCas20_5629","TARI0046_B05...TZMRK180051",0,0.0257932632903616,0.0336139448644392,0.0188480829052399,0.00510832016643,-0.956906606446159,-0.673313899615583,0.0149290627566784,-0.00373781470388702,0.000349412135140741,0.116818152198358,0.085413803480411
"DCas20_5629","TARI0046_B06...TZMRK180052",0,0.0456953100730396,0.0117299029943066,0.0373293663030818,-0.0407793255636539,-0.178064178913701,-1.94824727515074,0.0170597151928926,0.0134250526549658,-0.00165454669498123,-0.141893564848422,0.0121523373390518
"DCas20_5629","TARI0046_B07...TZMRK180052",0,-0.0192967330649472,0.00836110441335218,-0.00174319428426351,0.0277616828580272,-0.120193922349886,-0.550541650598696,0.00546475597792364,-0.00643229876765974,-5.03762666955353e-05,0.0552216299667421,0.0464222151698968
"DCas20_5629","TARI0046_B08...TZMRK180052_40.4387",0,0.0569104249684907,0.0108686495461921,0.0242148664897969,-0.0146998415192671,0.123800574186945,-0.701963521879049,0.0240436904498021,0.0110259907844331,-0.000589770044316136,-0.160842853712776,-0.0224469063934595
"DCas20_5629","TARI0046_B09...TZMRK180052",0,-0.0127117487442218,0.0143658015184042,0.0424988347305125,-0.021348751563665,0.16955785986379,-1.59674988956893,0.026412097455701,0.0104734021692391,2.40668360710296e-05,-0.129545275067628,0.0449707581106887
"DCas20_5629","TARI0046_B10...TZMRK180052",0,-0.0626428350317536,0.00269140273599,0.0286646934684562,0.0520004048280861,-0.231759930496569,-1.49822366062361,0.0212638242975763,0.00541022190981439,0.000577499850238986,-0.0936582518993384,-0.00355844573416954
"DCas20_5629","TARI0046_B11...TZMRK180053",0,-0.0184559652001765,0.0012806654294831,-0.0983326869616689,-0.0274478497814343,-0.530027284978676,0.617085474985283,-0.00369156315069773,-0.00136445518138698,-0.0075665924918435,0.0473504951283462,0.0437771320214251
"DCas20_5629","TARI0046_B12...TZMRK180053",0,-0.11171677335185,-0.0510990839677615,-0.124187110665647,0.03731608656716,-0.272771644542451,-1.41880971809427,0.0131113421949497,0.0157836864110468,-0.0114603705408633,-0.182215268480838,-0.0369932118512232
"DCas20_5629","TARI0046_C01...TZMRK180051",0,0.0872277116903783,0.00879257772945361,0.0879333017188605,0.0136913747635414,-0.303820399717441,-1.36071045105246,0.0141246316743226,0.00445086798713432,0.000228536256642644,-0.131235696032118,0.082127557320602
"DCas20_5629","TARI0046_C02...TZMRK180051",0,0.114265181388343,0.0373126768568328,0.0564780693950437,-0.00704697313420961,-0.84735228296736,-0.597727846729806,0.00314903702003985,-0.00585550552684726,-0.00278600818010869,-0.0303842078636327,0.00871287050467202
"DCas20_5629","TARI0046_C03...TZMRK180051",0,0.16745367822158,0.0426017933629738,0.00984979366243348,-0.0375658770143957,-0.510031538697455,0.344795446840314,0.00106195886123054,-0.00526367743386302,-0.000655005759255054,0.0714239118668463,0.109215630683158
"DCas20_5629","TARI0046_C04...TZMRK180051_35.4305",0,0.0742254146787572,0.0227718559427155,0.0632877087954356,0.0163120743450022,-0.439053075551342,-1.75267991159492,0.0183988565742987,0.00411834526678855,0.000718128346332962,-0.0804969588129708,0.020449003416324
"DCas20_5629","TARI0046_C05...TZMRK180051",0,0.091214579906074,0.0224792116006239,-0.00550588005712839,0.00781498608574868,-0.46853021585253,-0.23977386917952,0.00777806737901324,-0.00654621269147198,6.54893806494939e-05,0.0144483785604995,0.0781828850719757
"DCas20_5629","TARI0046_C06...TZMRK180052",0,-0.0372295786906602,-0.00485642200717678,0.0209780706684433,0.0506037716859662,0.216638725868594,-1.15019586470195,0.0191063877463537,0.00484797805943735,0.000267063358591154,-0.23151006448745,-0.0429080688542116
"DCas20_5629","TARI0046_C07...TZMRK180052_5.4352",0,0.0892278205971164,0.0337988892098655,0.0618991964333177,-0.0439205116825839,0.0173143390975127,-0.281484478399002,-0.00133092027400355,-0.00190067841502374,0.000696503392520132,-0.029560192556865,-0.0016493425386315
"DCas20_5629","TARI0046_C08...TZMRK180052",0,0.111479464681167,0.045384039072873,0.0244700440792824,-0.0432654624973497,-0.615411476334137,0.371888340280301,0.000823318017557967,-0.0068626600362579,-0.000482819374416691,0.0273990381994824,0.00817183402203807
"DCas20_5629","TARI0046_C09...TZMRK180052",0,-0.00955766161003601,0.00501067516914254,0.0322246106738237,-0.0189945039021287,0.5247761676371,-0.750354635873967,0.0129199774026351,0.0091670319618161,0.00287762023438419,-0.0198571725389776,0.0496534140394607
"DCas20_5629","TARI0046_C10...TZMRK180052",0,-0.0305647468161417,-0.005900968300413,-0.0217976782196167,0.0281265860538763,0.14239367407796,-1.14701871647491,0.023515593390985,0.00872186764209418,0.00135884278425233,-0.102916433158764,0.0362178235143769
"DCas20_5629","TARI0046_C11...TZMRK180053_5.4428",0,-0.0218902079693453,-0.0364047362442242,-0.141699122937243,-0.0590791877732221,0.0395181474728206,-0.356078853660334,-0.00865257318642659,0.0102360442615309,-0.00812156373821021,0.0339722296975398,0.0351830610482384
"DCas20_5629","TARI0046_C12...TZMRK180053",0,-0.0356262665253937,-0.0434652107723218,-0.0210981800719086,-0.0346813115134637,0.092576596739412,-1.89785764324101,0.0178462032193497,0.0273789124389798,-0.00939921573481449,-0.333283338085831,-0.0369333622649583
"DCas20_5629","TARI0046_D01...TZMRK180051_10.4280",0,0.0352035952422832,0.0182379425983454,0.0495430297759766,0.000167174780817071,-0.16025850102511,-1.18800381681235,0.0162643636892649,0.00575872248874593,-0.000345284836170662,-0.0335944844959156,0.0894599968880711
"DCas20_5629","TARI0046_D02...TZMRK180051_20.4290",0,-0.0576042957062751,-0.00453888037252155,-0.0256017479344237,0.0269485259390996,-0.200153812985734,-1.63748608017664,0.0174645107223317,0.00823971321585275,-0.00105921329140025,-0.10889919113186,0.0685017387983462
"DCas20_5629","TARI0046_D03...TZMRK180051",0,0.165487452102998,0.0433090806375663,0.00550571023374324,-0.0401028513311211,-0.470537908281302,0.346883393303201,0.00150882572743643,-0.0054022584653271,-0.000298875432377039,0.0916745247613804,0.112917708617139
"DCas20_5629","TARI0046_D04...TZMRK180051",0,0.0434169982406421,0.037607595979913,0.0825061609371664,0.033194138785269,-0.745878786151964,-1.47408432465465,0.00710649189921861,-0.00498866647734929,-0.00254483308064325,0.00689469890552967,0.00298815358690381
"DCas20_5629","TARI0046_D05...TZMRK180051",0,0.0465509234888496,0.0244115206042423,0.0260254587374938,-0.027278936046971,-0.326335723323415,-1.1977089763421,0.00959230161562516,0.00695025154000116,-0.000557536925616081,-0.0567111685605592,-0.0174329347312258
"DCas20_5629","TARI0046_D06...TZMRK180052",0,0.0372509080280813,0.00470619568993565,0.0645222850585939,0.0421282815206264,-0.404826054696403,-2.10205756752727,0.0158716319507733,0.00396211257044006,-0.00429643024896193,-0.134779375756745,-0.00224554319077037
"DCas20_5629","TARI0046_D07...TZMRK180052",0,-0.082263491383055,-0.02183056617916,0.0615770550652634,0.0553596215455034,0.140353127194211,-2.64384831695515,0.0415288702925432,0.0191178826263016,-0.00405114066253455,-0.218024257705473,-0.00605092685358594
"DCas20_5629","TARI0046_D08...TZMRK180052",0,0.0627463582417613,0.0169230793781797,0.0476522113378964,-0.0224317176401255,-0.259340990856676,-1.50182130191099,0.0217567580147323,0.0116418503999596,-0.00194693214638235,-0.225685863917501,-0.0569500973661085
"DCas20_5629","TARI0046_D09...TZMRK180052_30.4377",0,0.116627013624278,0.0399853216056089,0.066710493769046,-0.0676386506211939,-0.320009967762055,-0.10526551972624,-0.00281873558945682,-0.00225322875752085,0.000207294229984908,0.0260375111236946,0.0516785932903008
"DCas20_5629","TARI0046_D10...TZMRK180052",0,0.12112018718806,0.0432272156559324,0.0389687807429711,-0.023991420949545,-0.381441415900534,0.232629992270303,0.00162530785811681,-0.007747316770601,0.00394615038366524,0.0674473531042236,0.0662194672552237
"DCas20_5629","TARI0046_D11...TZMRK180053",0,-0.0941724912982157,-0.0338821167579459,-0.148828411071061,-0.0219354109729015,-0.456197512513569,-0.483220232162947,-0.0124886707542357,0.00879448845284026,-0.00905213439364626,-0.0323467249422283,0.0167954772158422
"DCas20_5629","TARI0046_D12...TZMRK180053",0,0.0277317575214703,-0.0249687072622704,-0.128440662038031,-0.0925868401541047,-0.235394608257013,0.150882538198324,-0.000960781074394871,0.0091937649208079,-0.00903857575294593,-0.0846546901751492,0.00359735965321905
"DCas20_5629","TARI0046_E01...TZMRK180051",0,0.041839078972583,-0.00962707240879856,0.0473090155278158,0.0595570568835437,-0.285057057655309,-1.74755945282287,0.0206558383777843,0.00393862532284771,-0.000701621268633745,-0.14351690834309,0.00950349595493801
"DCas20_5629","TARI0046_E02...TZMRK180051",0,0.0191036999332164,0.0362550777258697,0.0708068217412982,-0.032565910773802,-0.407108528494191,-1.02469875634334,0.0027029530605631,-0.00403402082004337,-0.00215467347864068,0.0856132485150839,0.0627260736635224
"DCas20_5629","TARI0046_E03...TZMRK180051",0,0.0871454960015939,0.0422422966906225,0.0619461160993119,0.0107116797526767,-1.04781752068532,-1.15852283191439,0.0147549039728239,-0.00244540161904137,0.000767230310105444,0.0372334248719765,0.0626034787021018
"DCas20_5629","TARI0046_E04...TZMRK180051",0,0.0943763620618456,0.0127159062990236,0.0368721961727563,0.0134215346787058,-0.335305822798135,-1.41301483302172,0.0172435455009327,0.00577384314911649,-0.000248191372351833,-0.115744663080652,0.0580745196795222
"DCas20_5629","TARI0046_E05...TZMRK180052",0,0.0270837211598756,-0.00775606893284784,0.0754941219822312,0.0133771108139484,0.634935635862736,-1.54742873203743,0.0234328606306879,0.0120253465753738,0.00119160700769391,-0.221216900287128,0.0370651597758266
"DCas20_5629","TARI0046_E06...TZMRK180052",0,0.0728538434902536,0.0334774629668046,0.0257888436632919,-0.0534528295421147,-0.328371734320596,-0.0443128377664691,0.00228230123607758,-0.000431989894341035,-0.000755152685427526,-0.0219905154697294,0.0527437958500626
"DCas20_5629","TARI0046_E07...TZMRK180052",0,0.0263269684331846,0.00746641862528639,0.0311061639521402,0.0166662357316295,-0.362806266547395,-1.15803611681641,0.0165593406387791,0.00671806898399734,-0.00437195862563837,-0.16870125715668,-0.0235415735736875
"DCas20_5629","TARI0046_E08...TZMRK180052",0,0.0530694286888959,0.03978395848926,0.0766914455455339,-0.032184076577653,-0.746186026532643,0.134284907325689,-0.000950938273588296,-0.00727145615943237,0.000295380589341473,0.0176829499161241,-0.018420512059818
"DCas20_5629","TARI0046_E09...TZMRK180052",0,0.0530437582288022,0.0319487262071436,-0.0198846509376049,-0.0136714123838751,-0.121955411264343,-0.142377004358885,0.00327738917920679,-0.00556406955694238,-0.000945923631265361,0.0760502614895095,0.0218130494312793
"DCas20_5629","TARI0046_E10...TZMRK180052",0,-0.0206683582229377,0.0154284471047486,-0.0329104487955057,-0.00969213392617874,-0.498103268989065,-0.374596855342812,0.0189564010978496,-0.00370522312022792,0.00162918360824197,0.0234056392616532,0.0550108767498368
"DCas20_5629","TARI0046_E11...TZMRK180053",0,-0.0402846619752618,-0.0541416343038136,-0.0514933364058482,-0.00830963394123412,0.687499290939561,-1.63510162539662,0.00596903761769333,0.0256932374654279,-0.0128815149010958,-0.202379994119402,-0.0471961972639392
"DCas20_5629","TARI0046_E12...TZMRK180053",0,0.020289579308606,-0.0169173971290257,-0.0384500251645077,-0.00474565534493447,-0.397836616449459,-0.729495832308356,0.00972079503409287,0.0158468239247321,-0.00881106556924364,-0.19139139285406,-0.0965717656908436
"DCas20_5629","TARI0046_F01...TZMRK180051",0,0.0658893325114484,0.00433599833733689,0.0714571816457008,0.0454161076493474,-0.40985433760438,-1.87045073358944,0.0174042267061048,0.00611174517817149,-0.00108452504685188,-0.152232950181235,-0.0270653822112677
"DCas20_5629","TARI0046_F02...TZMRK180051",0,0.0109822463418985,0.027564434329271,-0.0227670999132822,-0.0218633575601843,-0.527125508450848,-0.467066460489239,-0.000326764987243015,-0.00312641914994314,0.00153724530190917,0.135963687571592,0.0356471142260503
"DCas20_5629","TARI0046_F03...TZMRK180051_30.4300",0,0.0935545195623088,0.00936608029927507,0.0654499221509153,0.0413959021983835,-0.380999826581672,-1.47688396053579,0.0220277906959194,0.0057082579628018,0.00260953054884883,-0.101096514069715,0.0364379057084467
"DCas20_5629","TARI0046_F04...TZMRK180051",0,0.0291527098217376,0.00897212582189716,0.0429907874235443,0.0253734139622539,-0.424842610633408,-1.63651140635231,0.00869275777109354,0.00619182236140592,-0.00595715296765978,-0.107222461708441,-0.042465309982505
"DCas20_5629","TARI0046_F05...TZMRK180052",0,0.143051976622387,0.0234716591282721,0.0165263314759994,0.0025672301979468,-0.114482271716225,-0.440476095406555,0.00504243824265827,-0.00265578829349561,-0.00353425851688649,0.0582940926354413,0.0857806031636822
"DCas20_5629","TARI0046_F06...TZMRK180052_10.4357",0,0.0509009562885578,0.0171777469989571,0.0354450868808494,-0.00105609708535948,-0.351662706666925,-1.09332004982241,0.0280575054570736,0.00883510147310882,0.00193148250621814,-0.0909309906604463,0.0521402100417823
"DCas20_5629","TARI0046_F07...TZMRK180052",0,0.03644051660635,0.0184554005696276,0.0501792207867466,-0.0114947218265417,-0.307058523094313,-1.20296968308378,0.0209262071582893,0.00776988050662295,-0.000105612710189683,-0.162664542874255,-0.0551679335493483
"DCas20_5629","TARI0046_F08...TZMRK180052",0,0.0438283504064761,0.00522546361407536,0.0550051475220168,-0.0172212873039524,-0.0120159539969473,-1.94148939101738,0.0195330548288652,0.0153161196221362,-0.00543813235192894,-0.207741272550483,-0.0160553091877545
"DCas20_5629","TARI0046_F09...TZMRK180052",0,0.0255658158184688,0.0241718487956383,0.0254935782855614,0.0171694949234751,-0.606553586466431,-0.0756160043861089,0.00870656232856295,-0.00611371193569005,0.000428655493127202,-0.00255068177974384,0.0582940488893484
"DCas20_5629","TARI0046_F10...TZMRK180052_20.4367",0,0.0467163637035132,0.0328073007328474,0.0254366178796971,0.0137170905692272,-0.809555480322888,-0.17765597901603,0.00568974599326144,-0.00607404896754334,0.00098933368230778,0.0926663830496254,0.0831160765770286
"DCas20_5629","TARI0046_F11...TZMRK180053",0,-0.0506847095505572,-0.0316625133843824,-0.0843379857272147,-0.0415856942075974,0.030312784262695,-0.10609347306754,-0.0145393940121863,0.00689754308914291,-0.00877360602868209,-0.0966560609107499,-0.0219051304229892
"DCas20_5629","TARI0046_F12...TZMRK180053_15.4438",0,0.00297795456339544,0.0046462453156699,-0.114016803283351,-0.0474715747017561,-0.778381208685784,0.737986942066041,-0.001954289282919,-0.00288061990346784,-0.00671444678387468,-0.0354084416526056,0.113766154169018
"DCas20_5629","TARI0046_G01...TZMRK180051",0,0.0997569459660727,0.0385348142699755,0.023385925503982,-0.0653057951253073,-0.272184591630419,0.144336062381854,-0.00915829794075524,-0.00362853468046885,-0.00209660948306678,0.106373950523952,0.100834261539234
"DCas20_5629","TARI0046_G02...TZMRK180051",0,0.0974423560753328,0.0139945434668374,0.0586991389171584,0.0329005533791401,-0.416669099208318,-1.55305230802475,0.0238064659574874,0.00773284701384757,-0.000796969800096699,-0.143015172988854,0.0330789084324543
"DCas20_5629","TARI0046_G03...TZMRK180051",0,0.064143313738767,0.0420981779124049,0.0209616817324065,-0.0191425724551954,-1.01776554002394,-0.693586445621189,0.00634005997609783,-0.00660922264344544,0.00118701907529052,0.0674365042723402,0.067007055523092
"DCas20_5629","TARI0046_G04...TZMRK180051",0,0.00716246884877347,0.00166537958492283,0.0380217330767957,0.0368891989698667,-0.679142466029631,-2.0680031195546,0.0175583068535854,0.00562828951177295,-0.00445446371627073,-0.1362008978072,0.0443443672611083
"DCas20_5629","TARI0046_G05...TZMRK180052",0,0.0222533235442242,0.0119215283247638,0.0673409212950616,0.0479177026936635,-0.745822464373321,-1.80942640602551,0.026092669386687,0.0111587523150319,-0.00390464713506141,-0.186031218169272,-0.0315166869704857
"DCas20_5629","TARI0046_G06...TZMRK180052",0,0.0708398052849792,0.0381367695828891,0.0555892379531643,0.00255744721330469,-1.0259361753013,-0.952048353358312,0.0140566112655491,-0.00437509619822944,0.00282075432318026,0.0477042026402407,0.0514189724957452
"DCas20_5629","TARI0046_G07...TZMRK180052_1.4348",0,-0.03115705920816,-0.00650714469498711,0.0790849418085981,0.0691075137751313,0.295685691806128,-0.602251403301776,0.00362991831860356,-0.00581801927206784,0.00898071425451559,0.0396868476995661,0.0540376553347924
"DCas20_5629","TARI0046_G08...TZMRK180052_35.4382",0,-0.0279304936283107,-0.00325036903169622,0.0680392522065036,0.0792980564431113,-0.502727591188099,-2.17939704320085,0.0326517124379365,0.0137831562970505,0.000167379772825178,-0.185348724127486,-0.034929267504848
"DCas20_5629","TARI0046_G09...TZMRK180052",0,0.0336442201179038,0.0113531458111385,-0.00690693630383631,0.00376266707817142,0.070107885494455,-0.923208455043328,0.0119135808651596,0.00669390004756186,-0.000222515102433688,-0.0540735905614213,0.0611921124400988
"DCas20_5629","TARI0046_G10...TZMRK180053_1.4424",0,0.0789343287717482,-0.0123674233194612,-0.0314025372556558,-0.0232144126314476,-0.491760458700458,-0.996455535145769,0.0109645366928438,0.0139868449144374,-0.0101593404606129,-0.163084353188966,-0.0280592397665819
"DCas20_5629","TARI0046_H01...TZMRK180051",0,0.077518082629107,0.0463626947727999,0.0320429545901684,-0.0315478630340965,-0.523540271098022,-0.427779864507203,0.00121828048466414,-0.0034673212674718,-0.00302731408759961,0.0507620994583696,0.0730836632307784
"DCas20_5629","TARI0046_H02...TZMRK180051",0,-0.00946834955530006,0.00223375610351053,0.00943931019871742,0.0425757758203543,-0.243131122885974,-1.75856129566028,0.00681324543177399,0.00402570221826699,-0.00242507352022377,-0.0942124363869704,0.0233541539059102
"DCas20_5629","TARI0046_H03...TZMRK180051",0,-0.0111331772836547,-0.000398943214651559,-0.0760404935722895,0.0341793950967466,-0.702251249885001,-1.33935963939887,0.00856557993090046,0.00279037119471337,-0.00278383941250899,0.0180976756861886,0.0693130430889213
"DCas20_5629","TARI0046_H04...TZMRK180051_40.4310",0,-0.0173323396162812,0.00258461860000016,0.0281456418849318,0.00560200998103924,0.176452758311009,-1.86611321736716,0.00641938800161842,0.00912330291004314,-0.0028597894068609,-0.101815425618811,0.016289275070654
"DCas20_5629","TARI0046_H05...TZMRK180052",0,0.104164401409209,0.0386502388707939,0.00270740209634681,-0.068394473533159,-0.303162890657561,0.672150018262772,-0.00402090248872469,-0.00523982917308289,-0.000686258539523693,0.0416252926253023,0.123134219874742
"DCas20_5629","TARI0046_H06...TZMRK180052",0,0.0870742121794174,0.0124380633548553,-0.00288188519379035,-0.0177817799621018,-0.256092248621973,-0.885889558185056,0.0278402177222457,0.00951214946218669,0.000550112061603235,-0.121856203380567,0.0513106940723329
"DCas20_5629","TARI0046_H07...TZMRK180052",0,0.0701375728380983,0.0283180432645338,0.0384212523945994,-0.0114585851398941,-0.13535572576388,0.377647072207889,0.00862147575065662,-0.00654842546504322,0.00268025103915994,0.0542164973123788,0.108021621743918
"DCas20_5629","TARI0046_H08...TZMRK180052",0,0.0499854431599022,0.0131368234666846,0.00145226667248415,0.048937289826504,-0.355033329114789,-0.837572584035435,0.00841656947311588,-0.000159321591161277,0.00207634321062446,-0.068164739768754,0.00777475665299279
"DCas20_5629","TARI0046_H09...TZMRK180052",0,0.0202737460614889,0.0155485994639772,0.0142294017024976,0.0265256262145659,-0.186397128861167,-0.391602701626981,0.0194776536991801,0.000251619010386876,0.00340626020653458,-0.0508872605429688,0.0324157515034044
"DCas20_5629","TARI0046_H10...TZMRK180053",0,-0.0394872883439155,-0.0211176154407537,-0.153739448576756,-0.0249822797724911,-0.364206611821299,0.675050896460184,-0.0077928459592285,0.00208288025927857,-0.00598307119629205,0.0763910064037327,0.0940402261152272
"DCas20_5629","TARI0047_A01...TZMRK180053",0,-0.0463358658912936,-0.0365250890350599,-0.11335837019418,-0.0313377985343392,-0.0660494629393774,-0.298835261950886,0.00291919566239156,0.0162505792024378,-0.0102613549909607,-0.13682805211498,-0.0655548636242391
"DCas20_5629","TARI0047_A02...TZMRK180053",0,0.0572307059323945,0.00612302362147009,-0.111454736712344,-0.0529629522854141,-0.338397264120648,0.328539589024598,-0.0055888378503701,-0.000772106065516789,-0.00758406407928108,0.00434071186497401,0.00170056556228755
"DCas20_5629","TARI0047_A03...TZMRK180053",0,-0.0222160105408507,-0.017492919680215,-0.0930022190021994,-0.0451610485665476,0.0729830219264873,-0.556143888360735,-0.0140015573718357,0.00913707242458333,-0.00742719366150604,-0.012711012824896,0.0205425908037593
"DCas20_5629","TARI0047_A04...TZMRK180054",0,-0.00888026068789832,0.00927940263240199,0.00155076966074585,0.0229427780939313,-0.253454434683824,-0.244984029863694,-0.00334583911038232,0.0028175612070885,0.00129464274526743,-0.0142815201895236,-0.00548124019691996
"DCas20_5629","TARI0047_A05...TZMRK180054",0,0.108136739902302,0.0196244476288266,0.0767291852052755,-0.0623366113094523,-0.196387011663909,-0.880033889784712,-0.00414263051988001,0.00041714214002321,0.000556452114007958,-0.0711305901443885,-0.0585778249239943
"DCas20_5629","TARI0047_A06...TZMRK180054_1.4490",0,0.0584595470589696,-0.0172463798250966,-0.00436857507256785,-0.0485421445354554,0.162381816749712,-2.0346505528804,0.0140464452723741,0.0116331958705923,0.00061224077576024,-0.206102734917232,-0.0501081838610162
"DCas20_5629","TARI0047_A07...TZMRK180054",0,0.0500421333062757,0.0163310991712751,-0.0421361939439946,-0.0409419174644337,-0.478486213697485,0.697741413878462,-0.0100342515865866,-0.00461793361656784,-0.00101656537974455,0.0698085161226163,-0.0416053842696174
"DCas20_5629","TARI0047_A08...TZMRK180054_25.4514",0,0.00644083782781177,0.00225961290914314,0.00851595506948173,-0.00227775975593416,-0.176283017512724,-1.64711629253755,0.000270056440881038,0.00995678787597107,-0.00231213724459181,-0.083116336365945,-0.0526413118534709
"DCas20_5629","TARI0047_A09...TZMRK180055_5.4567",0,-0.0573004322490618,-0.0439590964668243,-0.0680107703802245,0.0779399768118934,-0.350655703630351,-1.80190703989707,-0.00160328329744316,0.00187832301898673,-0.00289930655836699,-0.20956828547035,-0.0808405415705789
"DCas20_5629","TARI0047_A10...TZMRK180055",0,-0.0838110710309616,-0.0513931254734683,0.0299891375076557,0.0818592940140632,0.0331847218220065,-2.74464953676899,0.0237793044046324,0.0164024512972434,-0.00557833499015588,-0.286780854869371,-0.0331470045892478
"DCas20_5629","TARI0047_A11...TZMRK180056_5.4594",0,0.0112760315995454,0.00558591297770485,-0.0295995633749151,0.0467516672430623,-0.448207956863943,-0.724853582221957,0.0104244847704985,-0.000219403122184016,-2.69984355541509e-06,-0.0699992729464722,-0.037061202074537
"DCas20_5629","TARI0047_A12...TZMRK180056",0,-0.01144383153989,-0.0140789083876579,0.0050150260383369,0.0889739271581644,-0.269003404217547,-0.966926573043373,0.0195617278216802,0.00209366624447545,0.00203108082637628,-0.199454036410878,-0.0459368932855158
"DCas20_5629","TARI0047_B01...TZMRK180053",0,-0.025039287874017,-0.0181813015334258,-0.249211683546201,-0.0675620460270023,-0.278689502959584,1.23915645043966,-0.0107422494275951,-0.000265193110206833,-0.00916136684960763,0.0962207728136735,0.0966160144567765
"DCas20_5629","TARI0047_B02...TZMRK180053_25.4448",0,-0.0551612804295791,-0.039829554343171,-0.0200187950291463,0.0398728132968498,-0.273561223600637,-0.923069862506432,0.0115333929938904,0.00797854764064208,-0.00691399475855173,-0.207373871692386,-0.0536631565810003
"DCas20_5629","TARI0047_B03...TZMRK180053",0,-0.0395413165856286,0.0113474948508317,-0.130464312470132,-0.0538567660179891,-0.658662934052751,1.07821571129145,-0.0128362479807363,0.00282565055261254,-0.00785391236184115,0.136066875640232,0.0503150397103814
"DCas20_5629","TARI0047_B04...TZMRK180054",0,-0.0399554095976564,-0.000522369460192782,0.0410946632644261,0.00421508068728111,-0.754939343253935,-1.77890282817938,0.0118609156299598,0.00829423878237595,-0.00224995056583384,-0.115722016900939,0.0125919956498934
"DCas20_5629","TARI0047_B05...TZMRK180054",0,0.0438489205919039,0.0243796073149037,0.0169219155905875,-0.019622187215993,-0.423361389219396,-0.141750372827793,-0.0151795205862918,-0.00562694055843751,-9.2646056869413e-05,-0.015773333526479,0.00443723853952828
"DCas20_5629","TARI0047_B06...TZMRK180054",0,-0.0378791818365768,-0.0381322480024325,-0.00385975999876575,0.0253087083774894,0.389364563112243,-2.55756404486209,0.018831718022984,0.0179963326629446,-0.0030232603647634,-0.2554550780818,-0.102676866125369
"DCas20_5629","TARI0047_B07...TZMRK180054",0,0.107428592438858,0.00993678450383118,-0.00748498064261226,-0.0398743351736473,-0.0372459627886787,-0.309907362318262,0.00588314207869726,0.00813818077885792,0.00138552183190837,-0.0384033357071893,-0.0174369409224999
"DCas20_5629","TARI0047_B08...TZMRK180054",0,0.119033442436652,0.0311064386290891,-0.00250028527172223,-0.0486390859736073,-0.101166708003225,0.236824837828524,-0.0184544658681836,-0.00703498058294091,0.00286655067842323,0.042425312886681,-0.044158211061169
"DCas20_5629","TARI0047_B09...TZMRK180055",0,-0.138454417665154,-0.0654579989415664,0.00175511036441977,0.10220989153497,-0.395965700950525,-3.1165046896549,0.00933089021891721,0.0120867404167055,-0.0070436676817982,-0.391559503939604,-0.0390779198683484
"DCas20_5629","TARI0047_B10...TZMRK180055",0,-0.0438979538635975,-0.0513330753113273,-0.003423258827983,0.0668912476833125,-0.844773236915767,-2.35670623870775,0.0195377419965774,0.0132602100568545,-0.00378103509843956,-0.467662237614208,-0.086787046844128
"DCas20_5629","TARI0047_B11...TZMRK180056",0,-0.00757071211739222,-0.011301474284677,-0.0937671318990376,-0.0686597898043611,0.0318891524549346,-0.414435230663881,-0.000145943008675726,0.0239552190442693,-0.0274564921781814,-0.13292894059345,-0.124772687982456
"DCas20_5629","TARI0047_B12...TZMRK180056",0,0.0189070282276884,-0.00423338379215103,-0.0167344703716632,0.0785829671418261,-0.197964405570559,-1.83922963800561,0.0199597027812064,0.00721684243220326,0.00210574173675104,-0.130686065372029,-0.0378772533045555
"DCas20_5629","TARI0047_C01...TZMRK180053",0,-0.113674880987445,-0.033017990991847,-0.147419491060091,0.00597262778236385,-0.411923852739381,0.504614905136392,-0.00674098202301721,0.00216305784863828,-0.00707206271212265,-0.0438526005810653,0.0554949641967866
"DCas20_5629","TARI0047_C02...TZMRK180053",0,0.0279330932316058,-0.0153815676598786,-0.134491243046498,-0.0359508043867329,-0.264034278864883,0.68202788560476,-0.00455593643134414,0.000176603850096908,-0.00541196454600294,-0.00660248645292234,0.0891804727254484
"DCas20_5629","TARI0047_C03...TZMRK180053",0,-0.0323693675777717,-0.00341248249915809,-0.124064111085194,-0.0302299354462118,-0.422357493870629,0.565481388576255,-0.0094177359382354,0.000155541117809753,-0.00513708991651887,-0.055846577349746,-0.0295844555715246
"DCas20_5629","TARI0047_C04...TZMRK180054",0,0.131810722518686,0.0273027815701024,-0.0302848229403929,-0.0387531233610398,-0.418580046359294,-0.117392922427528,-0.0149314449723056,-0.00456502695240833,0.000807319076543039,0.0590860077797318,0.0137566178705277
"DCas20_5629","TARI0047_C05...TZMRK180054",0,-0.000307230980807302,-0.0131298991549047,0.0629234026941914,0.0279306475601442,-0.00413517172076433,-1.8105240400392,0.0146577454738987,0.0144624652155362,-0.00165061847858928,-0.294301021865503,-0.0733013826364924
"DCas20_5629","TARI0047_C06...TZMRK180054_40.4529",0,-0.0144898029891336,0.00781246639713109,0.0599569159009112,0.0310722231954419,-0.386734047989135,-1.4349501319347,0.0106320956597718,0.00610707638832204,0.00197854974968104,-0.208577229236047,-0.103539921601479
